date,ID,NDVI,OSAVI,EVI,NWVI
2014-05-31,260311.0,-0.003158743000000075,0.014201456999999973,0.027586620000000006,-0.024472099999999997
2014-06-30,260311.0,-0.013178530999999882,-0.008835833999999987,-0.008526460999999985,-0.004428507000000026
2014-07-31,260311.0,-0.0011897870000000532,-0.006612318999999922,-0.01395968000000003,-0.011116320999999985
2014-08-31,260311.0,0.01519912966666681,-0.003081512333333425,-0.016102907666666666,-0.003992924666666731
2014-09-30,260311.0,0.06090440133333319,0.0265012128333334,0.013816059166666617,-0.04565890483333329
2014-10-31,260311.0,0.030900484999999978,-0.004160867499999998,-0.025432835499999917,-0.03122546650000002
2014-11-30,260311.0,0.0007907930000000674,-0.044763090499999936,-0.06981265300000006,0.0018677730000000725
2014-12-31,260311.0,-0.0022350460000000183,-0.032771171500000085,-0.04945621299999997,0.012685726999999924
2015-01-31,260311.0,-0.0017648450000000704,-0.002697495999999966,-0.002136501000000013,0.01002992500000005
2015-02-28,260311.0,-0.015113874999999943,0.008388020999999968,0.020106431000000036,0.014153764999999985
2015-03-31,260311.0,-0.03877174850000009,0.015745392999999996,0.035946134999999935,0.049070133000000016
2015-04-30,260311.0,-0.07149060849999989,-0.0027168690000000106,0.018733081500000026,0.05700507350000006
2015-05-31,260311.0,-0.03478591100000006,-0.006978517000000017,0.0026418254999999724,0.008776689499999935
2015-06-30,260311.0,0.015046233000000075,0.01202083050000008,0.016788796500000036,-0.03350814200000002
2015-07-31,260311.0,0.025615489999999963,0.01940945449999998,0.026571893499999943,-0.03226865199999995
2015-08-31,260311.0,0.023346716000000045,0.018376726999999926,0.023649208000000088,-0.014272607999999964
2015-09-30,260311.0,0.017534276999999987,0.0024820815000000662,-0.004036641999999979,0.0020808839999999496
2015-10-31,260311.0,0.023050875999999998,-0.01634465549999997,-0.03404712100000007,-0.01915348499999997
2015-11-30,260311.0,0.014511960999999962,-0.015185282000000022,-0.03085800900000002,-0.007089356000000047
2015-12-31,260311.0,0.009272048499999963,-0.04148933799999999,-0.06981488949999992,0.003649471500000001
2016-01-31,260311.0,-0.041219586999999946,-0.04279423650000003,-0.05229492450000006,0.04731680599999999
2016-02-29,260311.0,-0.020003762500000022,0.020617457833333352,0.035777093666666704,0.02478598916666669
2016-03-31,260311.0,0.016398350000000006,0.0487993699999999,0.06971861399999996,-0.0050780849999999544
2016-04-30,260311.0,0.01763944350000013,0.049401942666666754,0.08740492783333337,-0.021911009166666717
2016-05-31,260311.0,0.0200450004999998,0.03587680549999994,0.05738852250000004,-0.042015313
2016-06-30,260311.0,0.0027009380000001526,0.006968762500000003,0.005948586999999894,-0.017879614499999974
2016-07-31,260311.0,-0.009706373000000101,-0.015773558999999993,-0.031963571999999996,0.0037744860000000213
2016-08-31,260311.0,0.007847901999999962,-0.004823991499999902,-0.021330179999999976,0.004608606999999987
2016-09-30,260311.0,-0.04997003099999986,-0.03813462950000002,-0.02831737299999998,0.022133959499999967
2016-10-31,260311.0,-0.02599323600000014,-0.03125348100000003,-0.027018969999999976,0.0038807005000000006
2016-11-30,260311.0,-0.006575711999999845,-0.025612554000000065,-0.04047211600000006,0.007628952000000022
2016-12-31,260311.0,0.007027818999999935,-0.005609091999999927,-0.013389865,0.0037352519999999667
2017-05-31,260311.0,-0.009600855999999935,0.03240366600000011,0.05671716800000004,0.003228477000000063
2017-06-30,260311.0,-0.03627746900000006,-0.007335917000000025,0.026796344999999944,-0.010112174000000085
2017-07-31,260311.0,-0.03860059800000004,-0.020255153000000026,-0.007767374000000049,-0.010400263999999937
2017-08-31,260311.0,-0.010234169999999931,-0.04644192299999994,-0.07112383499999997,-0.004198857
2018-01-31,260311.0,0.04424873550000008,0.008895337000000003,-0.03515290849999997,0.025177333000000024
2018-02-28,260311.0,-0.030356229000000123,0.003408045000000026,0.029277371999999968,0.020117057999999965
2018-03-31,260311.0,-0.009522801999999997,0.030096240999999968,0.05278417200000002,0.005639333999999996
2018-04-30,260311.0,-0.0034245550000000513,0.02786215999999997,0.052887660999999975,-0.0002095129999999945
2018-05-31,260311.0,-0.001345602999999973,0.022615406999999976,0.04385554600000008,-0.004969108999999972
2018-06-30,260311.0,-0.03193898149999996,-0.0012695529999999788,0.013404429999999912,-0.002474723000000012
2018-07-31,260311.0,-0.023861941499999983,-0.016948864999999924,-0.02532494399999996,0.0033866679999999816
2018-08-31,260311.0,-0.012653114999999993,-0.02877419349999999,-0.05311388500000003,0.021398110999999997
2018-09-30,260311.0,0.03351913449999999,0.0017953294999999425,-0.014952168499999974,-0.016705395000000012
2018-10-31,260311.0,0.05204510649999994,0.0012805135000000245,-0.012297427500000013,-0.04338994949999997
2018-11-30,260311.0,0.021493405000000076,-0.01911342650000003,-0.03354375499999995,-0.02237414649999997
2018-12-31,260311.0,-0.0036105780000000864,-0.027652814999999997,-0.03956170200000009,0.0024845975000000187
2019-01-31,260311.0,-0.024967184499999906,-0.015444553500000013,-0.018806243,0.045218535499999934
2019-02-28,260311.0,-0.03881562550000006,-0.000378908499999997,0.0076009980000000255,0.053376128999999994
2019-03-31,260311.0,-0.01921086899999991,0.020842392499999973,0.0412905885,0.023246042500000008
2019-04-30,260311.0,0.016309367499999894,0.05334811100000003,0.09359462499999993,-0.028006660999999988
2019-05-31,260311.0,0.012044618500000048,0.03289616399999995,0.0594810830000001,-0.030972171500000034
2019-06-30,260311.0,-0.007633682999999891,-0.004414234499999892,-0.004509676500000004,0.007878826000000005
2019-07-31,260311.0,-0.01544285100000009,-0.0184319770000001,-0.031552702000000044,0.018590547000000013
2019-08-31,260311.0,0.006383404499999967,-0.01070365349999991,-0.030482195000000045,-0.005421170499999961
2019-09-30,260311.0,0.033936545500000026,0.0035665904999999665,-0.01301764699999991,-0.030079787500000066
2019-10-31,260311.0,0.02127266250000004,-0.018123583499999985,-0.040607675499999996,-0.022437838499999974
2019-11-30,260311.0,0.017838554499999937,-0.01649607850000001,-0.02841050150000002,-0.016635493499999987
2019-12-31,260311.0,0.002221226000000076,-0.013828981999999934,-0.020700264000000024,-0.001559453000000044
2011-02-28,260312.0,-0.01589509400000011,0.018619622999999974,0.036811099000000014,0.01652631900000001
2011-03-31,260312.0,-0.08597015899999993,-0.03174463999999999,-0.009291283000000039,0.045036252
2011-04-30,260312.0,-0.027526997999999914,-0.019296071999999942,-0.015294546999999936,-0.0042907150000000005
2011-07-31,260312.0,0.07002747599999992,0.03605192949999991,0.013985647000000045,-0.041712725000000006
2011-08-31,260312.0,0.025425056500000043,0.024861523000000052,0.03317809449999998,-0.02431286599999999
2011-09-30,260312.0,-0.030136173500000085,-0.0031459570000000325,0.011346252000000001,0.024481381499999955
2011-10-31,260312.0,0.01156451600000008,-0.004519787499999983,-0.010943404500000031,-0.004561760499999956
2011-11-30,260312.0,0.02203973849999996,0.003493319500000036,-0.010016936999999948,0.0025721194999999697
2012-02-29,260312.0,-0.02979561900000005,-0.012217635000000115,-0.0021346445000000047,0.025270861499999964
2012-03-31,260312.0,-0.024376510500000004,0.020449400500000103,0.04225288650000003,0.03255771200000007
2012-06-30,260312.0,-0.0033269914999999317,0.015461322499999985,0.02079331750000002,-0.013416200000000045
2012-07-31,260312.0,0.0018671084999999366,-0.03526180600000001,-0.048609906000000036,-0.021230837499999988
2012-08-31,260312.0,0.011066915999999982,-0.014425835499999984,-0.019513302499999996,-0.01740376450000003
2012-09-30,260312.0,0.013343644000000099,-0.007036332000000034,-0.015906348999999986,-0.0005963119999999322
2012-10-31,260312.0,0.013593276499999973,0.006180603000000007,0.0063751695,0.0007374484999999598
2013-01-31,260312.0,-0.03161264149999987,-0.03339883599999999,-0.037234438000000036,0.04733688100000005
2013-02-28,260312.0,-0.04048816750000006,-0.012249830500000003,-0.006162336499999976,0.061612914500000004
2013-03-31,260312.0,-0.036556470500000104,-0.047168594499999994,-0.040485973499999994,-0.008730737000000044
2013-04-30,260312.0,-0.038413759999999963,-0.025499490999999985,-0.01858721499999999,-0.02837222349999996
2013-07-31,260312.0,0.016460821500000056,0.04262626049999996,0.047683973000000046,-0.003830919499999974
2013-08-31,260312.0,0.0740709827499999,0.08773531350000002,0.09097872424999998,0.01721627549999999
2013-09-30,260312.0,-0.04877197074999984,-0.05022350050000002,-0.059110044750000035,0.004428360500000006
2013-10-31,260312.0,0.0069666651666665524,-0.00435190516666667,-0.008212745166666646,0.0009680564999999808
2013-11-30,260312.0,0.09013878733333325,0.053388494333333314,0.04257142066666664,-0.009885281333333329
2013-12-31,260312.0,-0.020749134999999974,-0.028024764666666646,-0.034493820999999925,0.0033812813333333747
2014-01-31,260312.0,-0.027127148499999865,-0.03138397399999998,-0.038965680500000044,0.025488583499999995
2014-02-28,260312.0,-0.010911505000000044,0.001395449499999979,0.008848586499999977,0.021728092499999963
2014-03-31,260312.0,0.00960848950000004,0.033591337499999985,0.04914054100000004,0.00031820699999998703
2014-04-30,260312.0,0.017586678999999883,0.032336735000000005,0.04496610200000001,-0.016099876999999957
2014-05-31,260312.0,0.004898732000000017,0.01901401400000008,0.02669213199999998,-0.016497593000000033
2014-06-30,260312.0,-0.006380742499999981,0.006643687499999884,0.010567740500000034,-0.01721271299999999
2014-07-31,260312.0,-0.016387817499999957,-0.023469114499999943,-0.03434798150000001,0.006479567999999991
2014-08-31,260312.0,0.0017255616666667084,-0.008420436000000031,-0.013637309666666708,0.008249385333333359
2014-09-30,260312.0,0.049338026333333285,0.025311264499999986,0.018819323666666665,-0.030945145833333354
2014-10-31,260312.0,0.015720336999999973,-0.005327138499999995,-0.012548185999999961,-0.015792750500000008
2014-11-30,260312.0,-0.007341837000000018,-0.02418019199999999,-0.031032817000000046,0.011924875000000001
2014-12-31,260312.0,-0.014144542000000038,-0.02335132000000001,-0.02869420099999992,0.017619643000000018
2015-01-31,260312.0,-0.019537519999999975,-0.019338697999999988,-0.02156977300000007,0.023845371000000004
2015-02-28,260312.0,-0.014240256999999867,-0.008091249999999994,-0.009075570999999949,0.02199668499999996
2015-03-31,260312.0,-0.016704062500000116,0.012525581499999994,0.020379067999999945,0.016253996500000034
2015-04-30,260312.0,-0.004392304499999944,0.019983715500000054,0.026322593000000005,-0.01953526849999998
2015-05-31,260312.0,0.0016784049999999384,0.011761996999999913,0.016769876000000017,-0.017670041999999997
2015-06-30,260312.0,0.006489390000000039,0.009671071000000031,0.013973877000000023,-0.014486719000000037
2015-07-31,260312.0,0.019117215499999896,0.015383431000000003,0.01990020050000002,-0.023364648499999974
2015-12-31,260312.0,-0.014945384500000158,-0.03658615100000001,-0.05095179849999998,0.012168901999999926
2016-01-31,260312.0,-0.017449892999999883,-0.023097664000000018,-0.025978971000000017,0.02420702899999999
2016-02-29,260312.0,-0.0208606320000001,-0.02460527400000001,-0.030969818499999968,0.035652428500000055
2016-03-31,260312.0,0.02055039533333336,0.04596624999999993,0.06891810916666669,-0.004456370833333334
2016-06-30,260312.0,0.005612275999999916,0.013642789000000044,0.01778860400000004,-0.021831796999999986
2016-09-30,260312.0,-0.00987353599999985,-0.015129948999999976,-0.019600479000000004,0.01960410400000001
2016-10-31,260312.0,-0.005687156999999998,-0.02312466299999999,-0.031070073999999948,0.012493623999999981
2017-05-31,260312.0,0.0017513049999999808,0.01805779199999996,0.02613178500000002,-0.014388740999999983
2017-06-30,260312.0,-0.0003196179999999105,0.031130463000000053,0.04916590999999998,-0.011741698000000023
2017-07-31,260312.0,0.0042024939999999456,0.020258817999999956,0.03169317399999999,-0.013288789999999995
2017-08-31,260312.0,0.014697293000000111,0.014321024000000016,0.014768590000000026,-0.025979452000000014
2017-09-30,260312.0,0.01252701299999992,-0.011704609000000032,-0.02376721100000001,-0.017818845999999944
2017-10-31,260312.0,0.014736678999999975,-0.006282209999999955,-0.01330606599999995,-0.007540291000000032
2017-11-30,260312.0,0.003311524999999982,-0.01802197400000005,-0.028940827000000058,0.015331537999999978
2017-12-31,260312.0,-0.019163198499999923,-0.035276043499999965,-0.05208525549999998,0.03470614300000002
2018-03-31,260312.0,-0.01558884599999999,0.010474224500000073,0.02225460349999997,0.026107883499999984
2018-04-30,260312.0,0.00031083600000003653,0.025829867999999978,0.04106187850000004,-0.023605896000000015
2018-08-31,260312.0,-0.0030497044999999723,-0.0006512235000000199,-0.003958607000000058,-0.020942031499999958
2018-09-30,260312.0,0.008854120999999937,-0.005834759999999994,-0.012708673999999975,0.02267507149999992
2018-10-31,260312.0,0.02283105350000003,0.002783539500000043,-0.0014802604999999969,0.008570560000000005
2018-11-30,260312.0,0.008450140499999925,-0.012281133999999971,-0.018797699999999973,0.0015692724999999963
2018-12-31,260312.0,-0.017620225499999975,-0.03056885900000006,-0.04008319650000003,0.021003841500000064
2019-01-31,260312.0,-0.050570439999999994,-0.03407797049999994,-0.030620877500000032,0.03716371799999996
2019-02-28,260312.0,-0.03093785299999996,-0.016798284000000052,-0.013925143999999945,0.032634266999999995
2019-03-31,260312.0,-0.015056656000000057,0.008808867499999984,0.016743191499999976,0.030078676500000012
2019-04-30,260312.0,0.00239767099999999,0.027585670500000048,0.04662382450000002,-0.009556640000000005
2019-05-31,260312.0,0.03651626600000002,0.03156740499999999,0.034834329,-0.04610110249999999
2019-06-30,260312.0,0.004988106999999964,0.012435607999999987,0.020044704999999996,-0.033999108
2019-07-31,260312.0,0.019750005000000015,0.00869972200000002,0.004513847000000015,-0.028521399999999975
2019-08-31,260312.0,0.032177628000000014,0.0067225025000000604,-0.007066432499999997,-0.018155045000000092
2019-11-30,260312.0,-0.004788889999999935,-0.018717186499999983,-0.02429127950000004,0.00535050749999999
2019-12-31,260312.0,0.002237523000000019,-0.003958226000000009,-0.005783332999999946,-0.0008186940000000087
2011-04-30,260511.0,-0.0008853610000000289,0.007506308999999989,0.02298588500000004,-0.013908273999999998
2011-05-31,260511.0,0.04614142400000004,0.04247865299999998,0.061673619999999985,-0.06351446799999999
2011-06-30,260511.0,0.05567145800000001,0.04839754700000004,0.06573299700000002,-0.073925021
2011-07-31,260511.0,0.08669780300000007,0.05814881849999992,0.057051640999999986,-0.08993171250000001
2011-08-31,260511.0,0.024421969999999904,0.010008513500000038,-0.0007482644999999843,-0.021433062000000003
2011-09-30,260511.0,0.017441813000000028,0.008478605000000028,0.004466281000000016,-0.009260628999999965
2011-10-31,260511.0,0.03314291899999999,0.025184662999999996,0.03219046849999996,-0.04060837350000002
2011-11-30,260511.0,-0.07537071799999995,-0.0572412175,-0.06896887949999997,0.075331966
2012-02-29,260511.0,-0.07196473300000006,-0.051109428999999984,-0.052670101000000025,0.065067053
2012-03-31,260511.0,-0.009432731999999944,-0.0038939175000000104,-0.0023252200000000167,0.0190447985
2012-06-30,260511.0,0.07053699399999991,0.05331119550000002,0.059557110000000024,-0.090034747
2012-07-31,260511.0,-0.034081397999999874,-0.02577689999999999,-0.03291368650000004,0.029780032999999997
2012-08-31,260511.0,-0.06543444650000002,-0.05499851499999997,-0.06657516499999999,0.0844932385
2012-09-30,260511.0,0.05739993649999997,0.03920165449999996,0.046520108500000046,-0.0356435945
2012-10-31,260511.0,0.13498606750000003,0.099999479,0.11450915349999996,-0.137773342
2012-11-30,260511.0,0.0824195725000001,0.06142333099999997,0.07133580549999996,-0.08498152100000002
2012-12-31,260511.0,-0.06033595750000009,-0.04622381349999993,-0.05898371049999995,0.058953697
2013-01-31,260511.0,-0.16109051350000003,-0.12261359150000006,-0.14449945349999999,0.146246705
2013-02-28,260511.0,-0.07628535149999993,-0.053588217999999965,-0.061178409499999975,0.0815472045
2013-05-31,260511.0,0.079272075,0.06751274900000004,0.08796807999999995,-0.074765107
2013-06-30,260511.0,0.08465126150000002,0.07205747249999994,0.088330356,-0.09765177400000001
2013-07-31,260511.0,0.005048851500000007,0.005345528833333335,0.009142234000000027,-0.0477152293333333
2013-08-31,260511.0,-0.04062711775000005,-0.0437463363333333,-0.06278102550000003,0.07024751283333332
